Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL495539,O=C1N[C@@H](COCc2ccccc2)Cc3[nH]c(cc13)c4ccncc4,5.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL186994,CCN(CC)c1ccc2cc3ccc(cc3nc2c1)N(CC)CC,6.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094253,O=C(CCCCCCN\C(=N/C#N)\Nc1ccccc1)N(OCCN2CCOCC2)C3CCCCC3,7.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094249,O=C(CCCCCCN\C(=N/C#N)\Nc1ccncc1)NOC2CCCCC2,7.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094263,O=S(=O)(CCCCCCN\C(=N/C#N)\Nc1ccncc1)N(CCCN2CCOCC2)C3CCC3,10.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094262,O=S(=O)(CCCCCCN\C(=N/C#N)\Nc1ccncc1)N(OCCN2CCOCC2)C3CCC3,10.31,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3288841,CC(=CCc1c(O)ccc(c1O)[C@]23Oc4cc(O)ccc4[C@@H]5CC(=C[C@H]([C@@H]25)c6c(O)cc(cc6O3)c7oc8cc(O)ccc8c7)C)C,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1242441,COC(=O)[C@H](NC(=O)Cn1cc(C2=C(C(=O)N(C)C2=O)c3c[nH]c4ccccc34)c5ccccc15)C(C)C,4.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1253523,CCOC(=O)C1N=NC(=C1C(=O)OC)[C@@H](O)[C@]23CC[C@H]([C@@H]2[C@H]4CC[C@@H]5[C@@]6(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]4(C)CC3)C(=C)C,5.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1253525,COC(=O)c1c(cnn1C)[C@@H](O)[C@]23CC[C@H]([C@@H]2[C@H]4CC[C@@H]5[C@@]6(C)CC[C@H](OC(=O)C)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]4(C)CC3)C(=C)C,4.9,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443038,Oc1cc(O)c(c(Oc2ccc(cc2)[N+](=O)[O-])c1)c3onc(c3)C(=O)NC4CCCCC4,5.71,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3086602,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCO,4.74,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL454440,Cc1c(O)c(O)cc2Oc3cc(O)cc(O)c3C(=O)c12,4.9700000000000015,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL9941,COc1ccc(\C=C\C(=O)c2cc(OC)c(OC)c(OC)c2)cc1O,7.81,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1290744,COc1ccc(Nc2cc(nc(n2)N3CCOCC3)c4cccc(O)c4)cn1,6.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL186346,OC1CCN(CCC(=O)Nc2ccc3c(O)c4cc(NC(=O)CCN5CCC(O)CC5)ccc4nc3c2)CC1,5.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL604092,CN1CCN(CC1)C(=O)c2nn(C)c3c2CCc4cnc(NC5CCCC5)nc34,6.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094245,O=C(NCCCCCCS(=O)(=O)N(CCCN1CCOCC1)C2CCC2)NCc3cccnc3,8.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094242,O=C(NCCCCCCCS(=O)(=O)N(OCCN1CCOCC1)C2CCCCC2)NCc3cccnc3,9.51,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094237,O=C(NCCCCCCS(=O)(=O)N(CCN1CCOCC1)CC2CCCCC2)Nc3ccncc3,9.25,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094233,O=C1C(NCCCCCS(=O)(=O)N(OCCN2CCOCC2)C3CCCC3)C(Nc4ccncc4)C1=O,9.42,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094232,O=C1C(NCCCCCCS(=O)(=O)N(OCCN2CCOCC2)C3CCC3)C(Nc4ccncc4)C1=O,9.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3087965,COc1ccc(cc1)\C(=N\OC(=O)[C@H]2CC[C@H]3[C@@H]4CC=C5C[C@H](CC[C@]5(C)[C@H]4CC[C@]23C)OC(=O)C)\N,5.88,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL372456,[Br-].OCC[N+]1=C2N(CC1)c3ccccc3c4ccccc24,4.93,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL187238,C1CCN(CC1)c2ccc3cc4ccc(cc4nc3c2)N5CCCCC5,5.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3426553,C\C(=C/c1csc(C)n1)\[C@@H]2C[C@@H]3O[C@]3(C)CCC[C@@H]4CCC[C@H]([C@H]4O)C(=O)C(C)(C)[C@@H](O)CC(=O)O2,5.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3393617,CO[C@H](COC(=O)CCCC(=O)N[C@H]1CCc2cc(OC)c(OC)c(OC)c2C3=CC=C(OC)C(=O)C=C13)C[C@H](O)C[C@@H]4CC=CC(=O)O4,5.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL305522,C\C=C(/C)\C(=O)N[C@H]([C@@H](O)C(=O)O[C@H]1C[C@@]2(O)[C@@H](OC(=O)c3ccccc3)[C@@H]4[C@@]5(CO[C@@H]5C[C@H](O)[C@@]4(C)C(=O)[C@H](OC(=O)C)C(=C1C)C2(C)C)OC(=O)C)c6ccccc6,7.445,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL590628,CC[C@@]1(O)C(=O)OCC2=C1C=C3N(Cc4c(CC\C=N\NC(=O)COCCOCCOCC(=O)NCc5ccc(C[C@@H]6NC(=O)[C@@H](Cc7ccccc7)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC6=O)cc5)c8ccccc8nc34)C2=O,7.77,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042902,CN(Cc1cccc(Cl)c1)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O,5.28,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042861,CCOc1ccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)cc1,5.5,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2042862,COc1cccc(CN(C)C(=O)c2cc3c(Cc4ccccc4)n[nH]c3cc2O)c1OC,5.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL445031,CN(C)[C@H](CC(=O)O[C@H]1C[C@H](OC(=O)C)[C@@]2(C)[C@@H](OC(=O)C)[C@H](OC(=O)C)C3=C(C)[C@H](C[C@@H](C[C@@H]2C1=C)C3(C)C)OC(=O)C)c4ccccc4,5.29,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL451468,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@H](C[C@H]3OC[C@@]3(OC(=O)C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7)C(=C1C5(C)C)C)OC(=O)CCC(=O)O[C@@H]8C[C@]9(C)[C@@H](O)CC[C@H]9[C@@H]%10CCc%11cc(O)ccc%11[C@@H]8%10,5.54,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL447650,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@H](C[C@H]3OC[C@@]3(OC(=O)C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](OC(=O)CCC(=O)O)[C@@H](NC(=O)c6ccccc6)c7ccccc7)C(=C1C5(C)C)C)OC(=O)CCC(=O)O[C@@H]8C[C@]9(C)[C@@H](O)CC[C@H]9[C@@H]%10CCc%11cc(O)ccc%11[C@@H]8%10,4.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3393090,COc1ccc(\C=C\C(=O)c2ccccc2c3ccc(F)cc3)cc1O,6.9350000000000005,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3288375,COc1cc(nc2ccccc12)C(=O)O[C@H]([C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(=O)O[C@H]4C[C@@]5(O)[C@@H](OC(=O)c6ccccc6)[C@@H]7[C@@]8(CO[C@@H]8C[C@H](O)[C@@]7(C)C(=O)[C@H](OC(=O)C)C(=C4C)C5(C)C)OC(=O)C,7.595,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3393099,COc1ccc(\C=C\C(=O)c2ccccc2c3cccc(F)c3)cc1O,7.265,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3394730,CCCn1cc(cn1)S(=O)(=O)c2ccc(CNC(=O)c3oc4cnccc4c3)cc2,8.52,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2017966,Nc1cc(C#N)c(cn1)c2cc(Nc3cnc4ccccc4c3)nc(n2)N5CCOCC5,6.72,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL420463,CC(C)(C)c1oc(CSc2cnc(Nc3ccc(cc3)S(=O)(=O)NCCO)s2)nc1,7.16,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3086601,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCC#C,5.11,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2296942,Fc1cccc(F)c1C2CC(=NN2c3nc(cs3)c4ccccc4)c5ccccc5,5.51,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL598988,CN1CCN(CC1)c2ccc(CNc3ncc4CCc5c(nn(C)c5c4n3)C(=O)N)cc2,5.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL597379,CCOC(=O)N1CCC(CC1)C(=O)N2CCC(CC2)Nc3ncc4CCc5c(nn(C)c5c4n3)C(=O)NC,5.39,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL552076,CCN1C=C(C(=O)c2cc(F)c(nc12)N3CCNCC3)c4nc5ccccc5[nH]4,5.32,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL539649,CCN1C=C(C(=O)c2cc(F)c(nc12)N3CCNCC3)c4oc5ccccc5n4,4.82,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL558720,CCN1C=C(C(=O)c2cc(F)c(cc12)N3CCNCC3)c4nc5ccccc5s4,4.95,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL549447,CCN1C=C(C(=O)c2cc(F)c(nc12)N3CCNCC3)c4nc5ccc(cc5[nH]4)[N+](=O)[O-],4.91,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL551136,CCN1C=C(C(=O)c2cc(F)c(N3CCNC(C)C3)c(F)c12)c4nc5ccc(cc5s4)[N+](=O)[O-],5.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1958390,COc1cccc(NC(=O)C(C)(C)c2ccc(cc2)S(=O)(=O)\C=C\C#N)c1,5.62,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL599824,CN(O)C(=O)c1nn(C)c2c1CCc3cnc(NC4CCCC4)nc23,5.26,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL122333,CC[C@@]1(OC(=O)COc2ccc(F)cc2)C(=O)OCC3=C1C=C4N(Cc5c(COC(=O)COc6ccc(F)cc6)c7ccccc7nc45)C3=O,7.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3094222,O=C(NOC1CCCCC1)[C@H](CCCCCN\C(=N/C#N)\Nc2ccncc2)Cc3ccccc3,9.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL600394,CNC(=O)c1nn(C2CCN(C)CC2)c3c1CCc4cnc(NC5CCCC5)nc34,5.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL599630,COc1cccc(CNc2ncc3CCc4c(nn(C)c4c3n2)C(=O)N)c1,5.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3087963,CC(=O)O[C@H]1CC[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](CC[C@@H]4C(=O)O\N=C(/N)\c5ccccc5)[C@@H]3CC=C2C1,5.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443029,CCNC(=O)c1cc(on1)c2c(O)cc(O)cc2Oc3ccc(cc3)[N+](=O)[O-],7.1,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443026,CN(C)c1ccc(Oc2cc(O)cc(O)c2c3onc(c3)C(=O)NC4CCN(CC4)C5CCC6(CC5)OCCO6)cc1,7.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2443134,CN1CCC(CC1)N2CCC(CC2)NC(=O)c3cc(on3)c4c(O)cc(O)cc4Oc5ccc(cc5)[N+](=O)[O-],6.43,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL564590,C[C@H]1O[C@@H](O[C@@](C)(CC\C=C(/CO)\C(=O)O[C@@H]2[C@@H](O)[C@H](O)[C@@H](C)O[C@H]2O[C@@](C)(CC\C=C(/C)\C(=O)O[C@@H]3[C@@H](C)O[C@@H](O[C@@](C)(CC\C=C(/CO)\C(=O)O[C@H]4C[C@@]5([C@H](O)C[C@]6(C)C(=CC[C@@H]7[C@@]8(C)CC[C@H](O[C@@H]9O[C@H](CO[C@@H]%10O[C@H](C)[C@H](O)[C@H](O)[C@H]%10O[C@@H]%11OC[C@@H](O)[C@H](O)[C@H]%11O)[C@@H](O)[C@H](O)[C@H]9O)C(C)(C)[C@@H]8CC[C@@]67C)[C@@H]5CC4(C)C)C(=O)O[C@@H]%12O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%12O[C@@H]%13O[C@@H](C)[C@H](O[C@@H]%14O[C@@H](CO)[C@H](O)[C@H]%14O)[C@@H](O[C@@H]%15O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%15O)[C@H]%13O)C=C)[C@H](O)[C@H]3O)C=C)C=C)[C@H](O)[C@@H](O)[C@@H]1O,5.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL431922,COCO[C@H]1CC2OC[C@@]2(OC(=O)C)C3[C@H](OC(=O)c4ccccc4)C5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7)C(=C(C5(C)C)[C@@]8(CO8)C(=O)[C@]13C)C,8.74,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3127500,CS(=O)(=O)c1cccc(c1)S(=O)(=O)c2ccc(NC(=O)[C@@H]3C[C@H]3c4cccnc4)cc2,8.55,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL54875,Nc1ccc(cc1F)C2=CC(=O)c3c(N)c(F)cc(F)c3O2,8.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL43750,Nn1c2ccc(F)cc2c3c4C(=O)NC(=O)c4c5c6cc(F)ccc6sc5c13,8.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL38761,ClCC[Se](=O)(=O)c1ccccc1,5.11,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL146276,CN(C)CCNC(=O)c1ccc(NCCNCCO)c2cc3ccccc3nc12,7.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1253529,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)[C@@H]6OC(=O)C=C6N7CCCC7)C(=C)C)C1(C)C,5.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1269729,NC(=O)c1cc([nH]c1c2ccsc2)c3ccnc(N)n3,6.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1270923,Cn1c(cc(C(=O)N)c1c2ccccc2)c3ccnc(N)n3,5.64,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3393095,COc1ccc(\C=C\C(=O)c2ccccc2c3cccc(F)c3)cc1,6.4350000000000005,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3393100,COc1ccc(\C=C\C(=O)c2ccccc2c3cc(OC)c(OC)c(OC)c3)cc1O,6.109999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601472,CS(=O)(=O)NCc1ccc2c(nc(nn12)c3cnc(N)nc3)N4CCOCC4,5.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601467,Nc1ccc(cn1)c2nc(N3CCOCC3)c4cccn4n2,5.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL188076,Br.C1CN2C(=N1)c3ccccc3c4ccccc24,5.81,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3601476,CN(C)Cc1ccc2c(nc(nn12)c3cnc(N)nc3)N4CCOCC4,5.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL25999,N=C(NC1CCCC1)c2ccc(cc2)c3oc(cc3)c4ccc(cc4)C(=N)NC5CCCC5,5.086666666666667,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1270229,Cc1ccc(cc1)c2[nH]c(cc2C(=O)N)c3ccncc3,5.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1270326,COc1cccc(c1)c2[nH]c(cc2C(=O)N)c3ccncc3,5.14,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL309982,CCN(CC)CCC(=O)Nc1ccc2cc3ccc(NC(=O)CCN(CC)CC)cc3nc2c1,6.24,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3634201,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6ccccc6Br,4.84,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3634199,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCc6ccccc6,5.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL206249,CN(C1CCNCC1)C(=O)N2CC(=CC2c3cccc(O)c3)c4cc(F)ccc4F,8.07,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL605350,CN1CCN(CC1)c2cccc(CNc3ncc4CCc5c(nn(C)c5c4n3)C(=O)N)c2,6.04,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL117847,Nc1ccc2c(c3ccccc3)c4ccc(N)cc4nc2c1,5.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL462998,CCCCCCCCCCCCCCCC1=C(O)C(=O)C=C(O)C1=O,5.73,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL33618,O=C(CCN1CCCCC1)Nc2ccc3C(=O)c4cc(NC(=O)CCN5CCCCC5)ccc4C(=O)c3c2,5.89,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL596978,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)Nc4cccc(F)c4)n[nH]c3C2(C)C,6.46,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL598221,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)c4ccc(Cl)cc4)n[nH]c3C2(C)C,6.92,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL603478,CN1CCC(CC1)C(=O)N2Cc3c(NC(=O)c4ccc(F)c(F)c4)n[nH]c3C2(C)C,7.0,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL385780,CC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(=O)C=C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7OCCC=C)C(=C1C5(C)C)C,4.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL30238,COc1cc2N([C@@H](O)[C@@H]3CCCN3C(=O)c2cc1OC)C(=O)OCCS(=O)(=O)c4ccccc4,6.315,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL564884,CNC(=O)c1nn(C)c2c3nc(Nc4cccc(c4)N5CCN(C)CC5)ncc3CC(C)(C)c12,6.28,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL98610,CCCCCCCCCCCCCCCc1cc(O)cc(O)c1,5.88,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL178544,CCCCNS(=O)(=O)n1nc(C(=O)NC)c2ccc3[nH]ncc3c12,5.54,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL360312,CCCCNS(=O)(=O)n1nc(C(=O)NOCC=C)c2ccc3[nH]ncc3c12,5.06,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL181828,COc1ccc(cc1)n2nc(C(=O)N)c3CCc4n[nH]cc4c23,5.22,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL91935,O=C(CCN1CCCCC1)Nc2ccc3c(c2)C(=O)c4cc(NC(=O)CCN5CCCCC5)ccc34,4.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2419516,Nc1ccc(cn1)S(=O)(=O)c2ccc(CNC(=O)N3Cc4ccncc4C3)cc2,7.7,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL83620,CN(C)CCNc1ccc2C(=O)N(CCN(C)C)C(=O)N3c4ccc(cc4C(=O)c1c23)[N+](=O)[O-],6.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1946363,CCc1ccc(\C=C\C(=O)NC[C@@H]2N3[C@@H](CC4=C2C(=O)C(=C(C)C4=O)OC)[C@@H]5N(C)[C@@H](CC6=C5C(=O)C(=C(C)C6=O)OC)[C@@H]3C#N)cc1,7.59,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1946528,COC1=C(C)C(=O)C2=C([C@H](CNC(=O)\C=C\c3ccc(OC)c(OC)c3OC)N4[C@@H](C2)[C@@H]5N(C)[C@@H](CC6=C5C(=O)C(=C(C)C6=O)OC)[C@@H]4C#N)C1=O,7.47,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1946684,COC1=C(C)C(=O)C2=C([C@H](CNC(=O)c3nccc4ccccc34)N5[C@@H](C2)[C@@H]6N(C)[C@@H](CC7=C6C(=O)C(=C(C)C7=O)OC)[C@@H]5C#N)C1=O,7.01,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL45004,CC(=O)O[C@@]12COC1C[C@H](O)[C@]3(C)C2[C@H](OC(=O)c4ccccc4)C5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c6ccccc6)c7ccccc7)C(=C(C5(C)C)[C@]8(CO8)C3=O)C,8.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL88290,[I-].[I-].CC1CC[N+](C)(CCC(=O)Nc2ccc3c(c2)C(=O)c4cc(NC(=O)CC[N+]5(C)CCC(C)CC5)ccc34)CC1,5.6,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2420618,Fc1ccc(cc1)S(=O)(=O)c2ccc(CNC(=O)c3cc4cnccc4[nH]3)cc2,7.8,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL88257,CC1CCCCN1CCC(=O)Nc2ccc3c(c2)C(=O)c4cc(NC(=O)CCN5CCCCC5C)ccc34,4.98,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL379975,Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1,4.08,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL85471,COc1ccc2N3C(=O)N(CCN(C)C)C(=O)c4ccc(NCCN(C)C)c(C(=O)c2c1)c34,7.5749999999999975,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL2311802,ONC(=O)CCCCCONC(=O)c1ccc(F)cc1,4.505,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL312687,CC(=O)O[C@H]1CC[C@@]2(C)[C@@H](CC[C@]3(C)[C@@H]2CC[C@@H]4[C@H]5[C@@H](CC[C@@]5(CC[C@@]34C)C(=O)O)C(=C)C)C1(C)C,4.73,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL33853,COc1ccc(cc1)c2nc3cc(ccc3[nH]2)c4ccc5[nH]c(nc5c4)c6ccc(OC)cc6,4.87,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL3785508,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)[C@@](C)(CO)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)NCc6cn(Cc7ccc(Cl)cc7)nn6,4.96,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL276966,C1CN=C(N\N=C\c2c3ccccc3cc4ccccc24)N1,4.42,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL428690,CN1CC[C@@H]([C@H](O)C1)c2c(O)cc(O)c3C(=O)C=C(Oc23)c4ccccc4Cl,6.869999999999999,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL115994,FC(F)(F)Oc1ccc(CC(=O)Nc2cc([nH]n2)C3CC3)cc1,5.3,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL223643,CC(C)[C@H]1NC(=O)[C@H](OC(=O)[C@@H](NC(=O)[C@H](C)OC(=O)[C@H](NC(=O)[C@H](OC(=O)[C@@H](NC(=O)[C@H](C)OC(=O)[C@H](NC(=O)[C@H](OC(=O)[C@@H](NC(=O)[C@H](C)OC1=O)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C)C(C)C,5.66,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL193288,CC(C(=O)Nc1cc([nH]n1)C2CC2)c3ccc(cc3)N4CC(=O)NC4=O,5.34,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1819592,CCCC[C@H](C)[C@H](OC(=O)N)[C@@H](C)[C@H](O)[C@@H](C)C\C(=C/[C@H](C)[C@@H](O)[C@@H](C)\C=C/[C@@H](O)CCOC(=O)c1cccc(c1)N(C)C)\C,5.27,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL380294,Cc1ccc(cc1)C(=O)N(CCCN)C(C2CC2)C3=Nn4ccc(Cl)c4C(=O)N3Cc5ccccc5,6.75,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL380186,Cc1ccc(cc1)C(=O)N(CCC(=O)N)C(C2CC2)C3=Nn4c(Cl)ccc4C(=O)N3Cc5ccccc5,6.48,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL377009,CCC(N(CCC(C)(C)N)C(=O)c1ccc(Cl)cc1)C2=Nn3cccc3C(=O)N2Cc4ccccc4,5.94,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL438436,CCC(N(CC1CCNCC1)C(=O)c2ccc(C)cc2)C3=Nn4cccc4C(=O)N3Cc5ccccc5,5.35,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL52364,CN(CCO)CCNc1ccc(NCCN(C)CCO)c2C(=O)c3ccccc3C(=O)c12,6.19,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL57109,Oc1ccc(O)c2C(=O)c3c(NCCCN(CCCl)CCCl)ccc(NCCCN(CCCl)CCCl)c3C(=O)c12,7.4849999999999985,CHEMBL614004,A2780,CHEMBL3308421
CHEMBL1098059,CCOC(=O)c1nn(C)c2c1CCc3cnc(Nc4ccccc4)nc23,5.55,CHEMBL614004,A2780,CHEMBL3308421
