Molecule ChEMBL ID,Smiles,pChEMBL Value,Target ChEMBL ID,Target Name,Cell ChEMBL ID
CHEMBL3747725,[Br-].Cc1ccc(C[n+]2cn(CC(=O)N3CCC4(C)C3N(Cc5ccccc5)c6ccccc46)c7ccccc27)cc1,5.21,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631238,CO[C@@H]1CC=C2NN(C(=O)C[C@]2(C)O1)c3cc(Cl)cc(Cl)c3,4.76,CHEMBL392,A549,CHEMBL3307651
CHEMBL1630356,CN(C)c1ccc(\C=C\2/Oc3ccc(O)cc3C2=O)cc1,4.73,CHEMBL392,A549,CHEMBL3307651
CHEMBL1923598,CC[C@H](C)[C@H](NC(=O)Oc1c(OC)cc(cc1OC)[C@H]2[C@@H]3[C@H](COC3=O)Cc4cc5OCOc5cc24)C(=O)N,5.75,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631378,COc1cc(cc(OC)c1OC)C(=O)c2sc3ccccc3c2c4ccccc4,5.3,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631391,COc1cc(cc(OC)c1OC)C(=O)c2sc3ccccc3c2Nc4ccc(C)cc4,5.58,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631392,COc1ccc(Nc2c(sc3ccccc23)C(=O)c4cc(OC)c(OC)c(OC)c4)cc1,5.03,CHEMBL392,A549,CHEMBL3307651
CHEMBL1927224,COc1cc(\C=C\C(=O)c2cccc(c2)[N+](=O)[O-])ccc1OCCCCCC(=O)N[C@H]3[C@H]4COC(=O)[C@@H]4[C@H](c5cc(OC)c(OC)c(OC)c5)c6cc7OCOc7cc36,4.97,CHEMBL392,A549,CHEMBL3307651
CHEMBL1910512,CC1=NNC(=O)/C/1=C/c2c[nH]c3ccccc23,5.47,CHEMBL392,A549,CHEMBL3307651
CHEMBL1165370,CO[C@H]1O[C@H]2C[C@@H]3C(C)(C)CCC[C@]13[C@@H]4[C@H](C[C@@H]5[C@@H](O)[C@]24C(=O)C5=C)OC(=O)C,5.19,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631237,CO[C@@H]1CC=C2NN(C(=O)C[C@]2(C)O1)c3cc4ccccc4[nH]3,5.41,CHEMBL392,A549,CHEMBL3307651
CHEMBL1631241,CO[C@@H]1CC=C2NN(C(=O)C[C@@]2(O1)c3ccccc3)c4cc(OC)cc(OC)c4,4.76,CHEMBL392,A549,CHEMBL3307651
CHEMBL452709,COC1=C(C)C(=O)C2=C([C@H](CNC(=O)C(=O)C)N3[C@@H](C2)[C@@H]4N(C)[C@@H](CC5=C4C(=O)C(=C(C)C5=O)OC)[C@@H]3C#N)C1=O,7.39,CHEMBL392,A549,CHEMBL3307651
CHEMBL1271592,CC(C)OC(=O)[C@@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC(=O)[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1,4.84,CHEMBL392,A549,CHEMBL3307651
CHEMBL115665,ClC1=C(Nc2ccc(Br)cc2)C(=O)c3cncnc3C1=O,5.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL1651745,CN1O[C@H](CN)C[C@@H]1c2ccc3ccc4cccc5ccc2c3c45,5.05,CHEMBL392,A549,CHEMBL3307651
CHEMBL1946682,COC1=C(C)C(=O)C2=C([C@H](CNC(=O)c3ccccn3)N4[C@@H](C2)[C@@H]5N(C)[C@@H](CC6=C5C(=O)C(=C(C)C6=O)OC)[C@@H]4C#N)C1=O,7.52,CHEMBL392,A549,CHEMBL3307651
CHEMBL1094823,COc1c(O)cc2N(C)c3ccccc3C(=O)c2c1OC,4.28,CHEMBL392,A549,CHEMBL3307651
CHEMBL1095988,CCn1cc(c2ccnc3[nH]c(CNCCN4CCOCC4)cc23)c(n1)c5ccc(NC(=O)Nc6ccccc6)cc5,5.54,CHEMBL392,A549,CHEMBL3307651
CHEMBL582854,CC1(C)CCC[C@]2(C)[C@@H](\C=C\c3cocc3)C(=C(O)C(=O)[C@@H]12)C=O,4.42,CHEMBL392,A549,CHEMBL3307651
CHEMBL419378,COc1cc(OC)cc(\C=C\c2ccc(OC)c(O)c2)c1,6.6,CHEMBL392,A549,CHEMBL3307651
CHEMBL573722,CC1=CC(=O)[C@H]2C(C)(C)CCC[C@]2(C)[C@H]1\C=C\C(=O)O,4.28,CHEMBL392,A549,CHEMBL3307651
CHEMBL109252,CC1(C)CCC[C@@]2(C)[C@H]1CCC(=C)[C@@H]2\C=C\c3cocc3,4.27,CHEMBL392,A549,CHEMBL3307651
CHEMBL3134619,COc1cccc(Nc2nccc(n2)c3ccc(Cl)c(Cl)c3)c1,5.22,CHEMBL392,A549,CHEMBL3307651
CHEMBL3134614,COc1cccc(Nc2nccc(n2)c3ccc(Br)cc3)c1,4.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL2234850,CCCCn1c(CCCCc2nnc(SCC(=O)NN)n2CCCC)nnc1SCC(=O)NN,4.16,CHEMBL392,A549,CHEMBL3307651
CHEMBL3134611,[O-][N+](=O)c1ccc(Nc2nccc(n2)c3ccc(F)cc3)cc1,4.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL2234859,CCCCn1c(CCCCc2nnc(SC(=O)N(CC)CC)n2CCCC)nnc1SC(=O)N(CC)CC,4.2,CHEMBL392,A549,CHEMBL3307651
CHEMBL3134610,COc1cccc(Nc2nccc(n2)c3ccc(F)cc3)c1,4.45,CHEMBL392,A549,CHEMBL3307651
CHEMBL1164847,Cl.CC(=O)Nc1cccc(c1)c2ccc(cn2)c3ccnc(NC(=O)Nc4cc(cc(c4)C(F)(F)F)C(F)(F)F)n3,5.83,CHEMBL392,A549,CHEMBL3307651
CHEMBL38451,Cc1ccc2Nc3c4ccccc4nc5cccc(c2c1)c35,6.09,CHEMBL392,A549,CHEMBL3307651
CHEMBL1928000,CC(=O)O[C@H]1[C@H](OC(=O)C)[C@]23CO[C@@]4(CC[C@@H]5[C@@]6(C)CC[C@H](O[C@@H]7OC[C@H](O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@H]7O[C@@H]%10O[C@H](CO)[C@@H](O)[C@H](O)[C@H]%10O)C(C)(C)[C@@H]6CC[C@@]5(C)[C@]4(C)C[C@H]2O)[C@@H]3CC1(C)C,5.64,CHEMBL392,A549,CHEMBL3307651
CHEMBL2058022,COc1ccc2c(c1)c(NCCCO)c3c4ccccc4nc3n2C,6.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL278995,COc1cc(cc(OC)c1OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](OC(=O)c4ccccc4)c5cc6OCOc6cc25,7.32,CHEMBL392,A549,CHEMBL3307651
CHEMBL1802174,CC(=O)O[C@H]1CCC(C)(C)[C@H]2[C@H](O)[C@@]3(O)OC[C@@]12C4=CC[C@@H]5C[C@]34C(=O)C5=C,5.3,CHEMBL392,A549,CHEMBL3307651
CHEMBL1923603,COc1cc(cc(OC)c1OC(=O)N[C@@H](C(C)C)C(=O)NC2CC2)[C@H]3[C@@H]4[C@H](COC4=O)Cc5cc6OCOc6cc35,5.64,CHEMBL392,A549,CHEMBL3307651
CHEMBL1795838,COc1cc2c(cn(C)c2c(OC)c1OC)c3cc(c4ccc(F)c(F)c4)c(C#N)c(N)n3,4.65,CHEMBL392,A549,CHEMBL3307651
CHEMBL1928632,COc1cc(\C=C\C(=O)c2ccccc2)ccc1OCc3cn(nn3)C4C(\C=C\c5ccccc5)N(C4=O)c6ccc(C)cc6,4.5,CHEMBL392,A549,CHEMBL3307651
CHEMBL1087075,O\N=C\1/C(=C\2/C(=O)Nc3ccc(F)cc23)/Nc4ccc(F)cc14,4.99,CHEMBL392,A549,CHEMBL3307651
CHEMBL1800716,COc1cc(cc(OC)c1OC)c2nc(N)sc2c3ccccc3,5.02,CHEMBL392,A549,CHEMBL3307651
CHEMBL2063993,COc1cc(OC)c(C=C(C(=O)\C=C\c2cccc(OC)c2OC)C(=O)\C=C\c3cccc(OC)c3OC)c(OC)c1,6.2,CHEMBL392,A549,CHEMBL3307651
CHEMBL2063995,COc1cccc(\C=C\C(=O)C(=Cc2ccc(O)c(F)c2)C(=O)\C=C\c3cccc(OC)c3OC)c1OC,6.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL1800725,COc1ccc(cc1F)c2sc(N)nc2c3cc(OC)c(OC)c(OC)c3,8.51,CHEMBL392,A549,CHEMBL3307651
CHEMBL1911178,COc1cc(CCC(=O)OC[C@H](Cc2ccc(O)c(OC)c2)[C@H](COC(=O)CCc3ccc(O)c(OC)c3)Cc4ccc(O)c(OC)c4)ccc1O,4.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL3421738,Cc1ccc(cc1)c2noc(CNCc3ccc(cc3)C(=O)Nc4ccccc4N)n2,5.01,CHEMBL392,A549,CHEMBL3307651
CHEMBL3421739,COc1ccc(cc1)c2noc(CNCc3ccc(cc3)C(=O)Nc4ccccc4N)n2,5.1,CHEMBL392,A549,CHEMBL3307651
CHEMBL3421743,Nc1ccccc1NC(=O)c2ccc(CNCc3onc(n3)c4ccc(F)cc4)cc2,4.97,CHEMBL392,A549,CHEMBL3307651
CHEMBL3407988,NC1=Nc2[nH]c(CC(=O)NCc3ccc(cc3)C(=O)NCc4cccnc4)cc2C(=O)N1,6.05,CHEMBL392,A549,CHEMBL3307651
CHEMBL3407989,NC1=Nc2[nH]c(CC(=O)N3CCC(CC3)C(=O)NCc4cccnc4)cc2C(=O)N1,6.25,CHEMBL392,A549,CHEMBL3307651
CHEMBL1795679,COc1cc(cc(Br)c1OC)c2cc(nc(N)c2C#N)c3cn(C)c4ccc(F)cc34,6.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL1955978,CC1(C)OC2=C([C@@H]3[C@H]1CC[C@]4(C)Oc5ccc(Cl)cc5C=C34)C(=O)CCC2,5.4,CHEMBL392,A549,CHEMBL3307651
CHEMBL1955980,CC1(C)OC2=C([C@@H]3[C@H]1CC[C@]4(C)Oc5ccc(Cl)cc5C=C34)C(=O)Oc6ccccc26,6.58,CHEMBL392,A549,CHEMBL3307651
CHEMBL1800717,COc1cc(cc(OC)c1OC)c2nc(N)sc2c3cccc4ccccc34,5.2,CHEMBL392,A549,CHEMBL3307651
CHEMBL2234861,CCN(CC)C(=O)Sc1nnc(CCCCc2nnc(SC(=O)N(CC)CC)n2c3ccccc3)n1c4ccccc4,4.71,CHEMBL392,A549,CHEMBL3307651
CHEMBL1669195,Oc1ccc(CC2=Nc3ccccc3C(=O)N2)cc1,4.76,CHEMBL392,A549,CHEMBL3307651
CHEMBL1800813,COc1cc(\C=C\C=O)ccc1OC\C=C(/C)\CCC=C(C)C,5.3,CHEMBL392,A549,CHEMBL3307651
CHEMBL3138102,CC12CC[C@H]3[C@@H](C[C@H]4O[C@]45C[C@H](O)CC(=O)C35C)[C@@H]1CCC2[C@@H]6CO[C@]7(C)C[C@H]6OC(=O)C7=C,5.77,CHEMBL392,A549,CHEMBL3307651
CHEMBL229034,COc1ccc2c(CN3CCN(CC3)c4ccc(O)cc4)cc5cc6OCOc6cc5c2c1,6.66,CHEMBL392,A549,CHEMBL3307651
CHEMBL397460,COc1ccc2c(CN3CCC(CC3)C(=O)O)cc4cc5OCOc5cc4c2c1,6.64,CHEMBL392,A549,CHEMBL3307651
CHEMBL395996,COc1ccc2c(CN3CCCC[C@H]3CO)cc4cc5OCOc5cc4c2c1,6.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL1911177,COc1cc(CCC(=O)OC[C@H](Cc2ccc(O)c(OC)c2)[C@H](CO)Cc3ccc(O)c(OC)c3)ccc1O,4.18,CHEMBL392,A549,CHEMBL3307651
CHEMBL1929315,Fc1ccc(cc1)c2oc(SCc3ccccc3)nn2,4.51,CHEMBL392,A549,CHEMBL3307651
CHEMBL1911261,CCc1cc(ccc1NC(=O)NC(C)C)S(=O)(=O)N2C[C@@H](NC2=O)c3ccccc3,7.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL1911264,CCc1cc(ccc1NC(=O)c2ccc(N)cc2)S(=O)(=O)N3C[C@@H](NC3=O)c4ccccc4,6.66,CHEMBL392,A549,CHEMBL3307651
CHEMBL1909666,[O-][N+](=O)c1cc(\C=N\NC(=O)CN2C=Nc3scc(c4ccccc4)c3C2=O)ccc1Cl,4.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL1909983,C[C@H]1C[C@@]2(O)C(=O)[C@@H](C)C[C@@H]3[C@H](CC[C@](C)(O)\C=C\2/[C@@H]1O)C3(C)C,5.2,CHEMBL392,A549,CHEMBL3307651
CHEMBL434130,CSSCC(=O)O[C@H]1C(=O)[C@]2(C)[C@@H](O)C[C@H]3OC[C@@]3(OC(=O)C)[C@H]2[C@H](OC(=O)c4ccccc4)[C@]5(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)C=C(C)C)C(=C1C5(C)C)C,9.1,CHEMBL392,A549,CHEMBL3307651
CHEMBL305942,COc1ccc2c3ccc4cc5OCOc5cc4c3[n+](C)cc2c1O,5.99,CHEMBL392,A549,CHEMBL3307651
CHEMBL143637,CN1CCN(CC1)c2nc(cc3cc(C)ccc23)c4ccc(C)cc4,5.14,CHEMBL392,A549,CHEMBL3307651
CHEMBL1163737,CCOC(=O)c1cc2cc(Nc3ncnc4cc(OCCCN5CCCCC5C)c(OC)cc34)ccc2s1,5.38,CHEMBL392,A549,CHEMBL3307651
CHEMBL1689491,CCCCCCCOCNc1n[n+]([O-])c2ccccc2[n+]1[O-],5.52,CHEMBL392,A549,CHEMBL3307651
CHEMBL356943,Cc1ccc(cc1)S(=O)(=O)n2cc(c3cc(cc(n3)c4cn(c5ccccc45)S(=O)(=O)c6ccc(C)cc6)C(F)(F)F)c7ccccc27,4.64,CHEMBL392,A549,CHEMBL3307651
CHEMBL3409139,CCN(CC)CCCN1C2=CC(=O)c3cc(OC)ccc3C2=Nc4ccccc14,4.64,CHEMBL392,A549,CHEMBL3307651
CHEMBL3415648,CC(=O)c1ccc(cc1)n2cc(COc3ccc(\C=C\C(=O)c4cc5CCC(C)(C)Oc5cc4O)cc3)nn2,4.18,CHEMBL392,A549,CHEMBL3307651
CHEMBL3415489,O\N=C(\Cc1ccc(Br)cc1)/C(=O)NCCSSCCNC(=O)\C(=N\O)\Cc2ccc(Br)cc2,5.23,CHEMBL392,A549,CHEMBL3307651
CHEMBL2337989,COc1c(O)c(c2OC(C)(O)C(=O)c2c1OC)c3c(O)c(OC)c(OC)c4C(=O)C(C)(O)Oc34,4.09,CHEMBL392,A549,CHEMBL3307651
CHEMBL2205857,COc1ccccc1c2cc(NC(=O)C(Cl)Cl)cc(c2)c3ccccc3OC,4.59,CHEMBL392,A549,CHEMBL3307651
CHEMBL1774661,CCn1ccc2cc(ccc12)c3cnc(N)nc3c4ccccc4O,7.21,CHEMBL392,A549,CHEMBL3307651
CHEMBL1802175,CC(=O)O[C@H]1CCC(C)(C)[C@H]2[C@H](O)[C@@]3(O)OC[C@@]12C4=C[C@H](O)[C@@H]5C[C@]34[C@H](O)C5=C,4.85,CHEMBL392,A549,CHEMBL3307651
CHEMBL1767123,COc1ccc2c(c1)[nH]c3c4C(=O)C(=CN(C5CC5)c4sc23)C(=O)O,5.58,CHEMBL392,A549,CHEMBL3307651
CHEMBL367302,CNc1ccc2cc3ccc4N(COCc4c3nc2c1CO)S(=O)(=O)C,7.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL572497,O[C@H]1[C@@H]2[C@@H]3N(CCC3=CC1=O)Cc4cc5OCOc5cc24,5.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL466901,CCn1c2ccncc2c3cc(NC(=O)c4ccccc4Cl)ccc13,4.43,CHEMBL392,A549,CHEMBL3307651
CHEMBL468528,CON1[C@@H](Nc2ccc(Cl)cc2)[C@]3(CN=C(SC)S3)c4ccccc14,4.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL281423,CO[C@@H]1[C@@H](CO)O[C@@H]2[C@H]([C@H]1O)n3c4ccccc4c5c6C(=O)N(O)C(=O)c6c7c8ccccc8n2c7c35,5.51,CHEMBL392,A549,CHEMBL3307651
CHEMBL124372,COc1cc(\C=C\c2ccc3ccccc3n2)cc(OC)c1OC,6.4,CHEMBL392,A549,CHEMBL3307651
CHEMBL125528,CC[C@@]1(OC(=O)COc2ccc(OC)cc2)C(=O)OCC3=C1C=C4N(Cc5cc6cc(OC(=O)COc7ccc(OC)cc7)ccc6nc45)C3=O,6.14,CHEMBL392,A549,CHEMBL3307651
CHEMBL2347007,CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)NO)[C@@H]12,4.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL2392110,CCN(CC)Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(Sc5ccc(NC(=O)C6CC6)cc5)n4,6.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL2392108,CCN(CC)Cc1ccc2[nH]c(nc2c1)c3n[nH]cc3Nc4cc(Cl)nc(C)n4,6.15,CHEMBL392,A549,CHEMBL3307651
CHEMBL2391991,COc1cc(cc(OC)c1OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@@H](c4cc5OCOc5cc24)n6cc(COC(=O)NC7CCCC7)nn6,4.83,CHEMBL392,A549,CHEMBL3307651
CHEMBL2430036,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](CO[C@H]2O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C6[C@@H]7[C@H](O)C(C)(C)CC[C@@]7(CC[C@@]56C)C(=O)O)C3(C)C)O[C@@H]8O[C@H](CO)[C@@H](O)[C@H](O)[C@H]8O)[C@H](O)[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)[C@H]1O,4.28,CHEMBL392,A549,CHEMBL3307651
CHEMBL2391405,Oc1c(Sc2ncn[nH]2)cc(NC(=O)c3ccc(Cl)cc3)c4ccccc14,4.38,CHEMBL392,A549,CHEMBL3307651
CHEMBL2391406,Oc1c(Sc2ncn[nH]2)cc(NC(=O)c3ccccc3[N+](=O)[O-])c4ccccc14,4.39,CHEMBL392,A549,CHEMBL3307651
CHEMBL2413291,ONC(=O)\C=C\c1oc(CN(CCCCOc2ccccc2)CCc3ccc4OCOc4c3)cc1,4.33,CHEMBL392,A549,CHEMBL3307651
CHEMBL2387485,COc1ccc(cc1OC)c2cc(nc3cc(nn23)c4ccccc4)C(=O)Nc5nc6ccccc6s5,5.26,CHEMBL392,A549,CHEMBL3307651
CHEMBL2387497,COc1ccc(cc1OC)c2cc(nc3cc(nn23)c4ccccc4)C(=O)Nc5nc6ccc(F)cc6s5,5.16,CHEMBL392,A549,CHEMBL3307651
CHEMBL2391933,C[C@@H]1O[C@@H](O[C@H]2[C@H](O)[C@@H](O)[C@H](OC[C@H]3O[C@@H](OC(=O)[C@]45CCC(C)(C)C[C@H]4C6=CC[C@@H]7[C@@]8(C)CC[C@H](O[C@@H]9OC[C@@H](O)[C@H](O)[C@H]9O)C(C)(C)[C@@H]8CC[C@@]7(C)[C@]6(C)CC5)[C@H](O)[C@@H](O)[C@@H]3O)O[C@@H]2CO)[C@H](O)[C@H](O)[C@H]1O,4.92,CHEMBL392,A549,CHEMBL3307651
CHEMBL2393475,CCOC(=O)\C(=N/NC(=S)Nc1ccccc1)\CC(=O)c2cccc3C(=O)c4ccccc4C(=O)c23,5.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL2393470,CCCCCCNC(=S)N\N=C(\CC(=O)c1cccc2C(=O)c3ccccc3C(=O)c12)/C(=O)OCC,4.36,CHEMBL392,A549,CHEMBL3307651
CHEMBL2409242,[Br-].Brc1ccc(cc1)C(=O)C[n+]2ccn(Cc3c(oc4ccccc34)c5ccccc5)c2,4.86,CHEMBL392,A549,CHEMBL3307651
CHEMBL2413900,CCN(CC)CCOc1ccc(cc1)C2=C(C(=O)Oc3cc(OCCN(CC)CC)ccc23)c4ccccc4,5.08,CHEMBL392,A549,CHEMBL3307651
CHEMBL1814591,CCOP(=O)(OCC)C(C)N=C=S,4.78,CHEMBL392,A549,CHEMBL3307651
CHEMBL2386578,Nc1[nH]c(c2ccc(Cl)cc2)c(c3ccc(Cl)cc3)c1C(=O)NC4CC4,5.33,CHEMBL392,A549,CHEMBL3307651
CHEMBL421313,COc1ccc2[nH]c(c3oc(C)cc3)c(c4cc(OC)c(OC)c(OC)c4)c2c1,5.29,CHEMBL392,A549,CHEMBL3307651
CHEMBL2435176,CNC(=O)Cn1nc(N)c2c(cc(nc12)c3ccccc3)C(F)(F)F,4.82,CHEMBL392,A549,CHEMBL3307651
CHEMBL2430037,C[C@@H]1O[C@@H](O[C@@H]2[C@@H](O)[C@H](CO[C@H]2O[C@H]3CC[C@@]4(C)[C@@H](CC[C@]5(C)[C@@H]4CC=C6[C@@H]7CC(C)(C)CC[C@@]7(CC[C@@]56C)C(=O)O)[C@]3(C)CO)O[C@@H]8O[C@H](CO)[C@@H](O[C@@H]9O[C@H](CO)[C@@H](O)[C@H](O)[C@H]9O)[C@H](O)[C@H]8O)[C@H](O)[C@H](O[C@@H]%10OC[C@@H](O)[C@H](O)[C@H]%10O)[C@H]1O,4.56,CHEMBL392,A549,CHEMBL3307651
CHEMBL2435055,CC1O[C@]23CC(OC(=O)C2=C[C@@]1(C)OO3)c4ccc(Br)cc4,4.88,CHEMBL392,A549,CHEMBL3307651
CHEMBL3416245,O=C1N(C(=N/C/1=C\C2=COc3ccccc3C2=O)c4ccccc4)c5ccc(cc5)S(=O)(=O)Nc6nccs6,4.05,CHEMBL392,A549,CHEMBL3307651
CHEMBL3416243,O=C1N(C(=N/C/1=C\C2=COc3ccccc3C2=O)c4ccccc4)c5ccc(cc5)S(=O)(=O)Nc6ncccn6,4.39,CHEMBL392,A549,CHEMBL3307651
CHEMBL2391729,COc1cc(\C=C\C(=O)CC(=O)\C=C\c2ccc(O)c(CN(C)C)c2)ccc1O,4.7,CHEMBL392,A549,CHEMBL3307651
CHEMBL1834929,Brc1cc(Br)c2N(Cc3ccc(CSC#N)cc3)C(=O)C(=O)c2c1,5.6,CHEMBL392,A549,CHEMBL3307651
CHEMBL1834931,Brc1cc(Br)c2N(Cc3ccc(CN=C=S)cc3)C(=O)C(=O)c2c1,5.42,CHEMBL392,A549,CHEMBL3307651
CHEMBL1652396,COc1cc(cc(OC)c1O)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](Nc4cccc(CCN5CCCC5)c4)c6cc7OCOc7cc26,8.41,CHEMBL392,A549,CHEMBL3307651
CHEMBL501870,COc1cc(\C=C\CO)ccc1O,4.07,CHEMBL392,A549,CHEMBL3307651
CHEMBL1163399,COC(=O)[C@@H]1Cc2c([nH]c3ccccc23)[C@@H](N1c4nc(nc(n4)N5CCN(C)CC5)N6CCN(C)CC6)c7ccc(OC)cc7,5.455,CHEMBL392,A549,CHEMBL3307651
CHEMBL2408691,CN1C(=O)CN=C(c2ccccc2)c3cc(ccc13)C#CCCCCC(=O)NO,5.57,CHEMBL392,A549,CHEMBL3307651
CHEMBL2441242,COC(=O)N1N=C(NN=C1c2ccc(Cl)cc2)c3ccc(Cl)cc3,4.31,CHEMBL392,A549,CHEMBL3307651
CHEMBL1818738,C\C=C\C1=N[C@@H]([C@H]2OC(=O)C=C[C@@H]2OC(=O)C)[C@H](O1)c3ccccc3,4.51,CHEMBL392,A549,CHEMBL3307651
CHEMBL1818865,CC(=O)O[C@H]1C=CC(=O)O[C@@H]1c2nc(oc2c3ccccc3)c4ccccc4,4.83,CHEMBL392,A549,CHEMBL3307651
CHEMBL1814599,COc1ccc(cc1)C(N=C=S)P(=O)(OC(C)C)OC(C)C,4.8,CHEMBL392,A549,CHEMBL3307651
CHEMBL2418092,CCCCN(CCCC)Cc1c(CC[C@@H](C)[C@H](O)[C@H](C)C(=O)[C@H](CC)[C@H]2O[C@@](CC)(C[C@@H]2C)[C@H]3CC[C@](O)(CC)[C@H](C)O3)ccc(C)c1O,5.28,CHEMBL392,A549,CHEMBL3307651
CHEMBL2435333,CCCc1c2CN3C(=O)C4=C(C=C3c2nc5ccccc15)[C@@](O)(CC)[C@H](F)OC4,5.59,CHEMBL392,A549,CHEMBL3307651
CHEMBL2381512,OCCCCCCOc1no[n+]([O-])c1S(=O)(=O)c2ccccc2,4.63,CHEMBL392,A549,CHEMBL3307651
CHEMBL2381504,COc1cc(ccc1Nc2ncc(Cl)c(Oc3cccc(NC(=O)C=C)c3)n2)N4CCN(CC(=O)N5CCC(CC5)Oc6no[n+]([O-])c6S(=O)(=O)c7ccccc7)CC4,5.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL1088704,O\N=C\1/C(=C\2/C(=O)Nc3ccc(cc23)[N+](=O)[O-])/Nc4ccc(O)cc14,5.48,CHEMBL392,A549,CHEMBL3307651
CHEMBL11854,CCCOC(=O)C1C(C2CC(=O)C1c3cc(OCC)ccc23)C(=O)OCC[Si](C)(C)C,5.0,CHEMBL392,A549,CHEMBL3307651
CHEMBL3086603,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCCl,4.85,CHEMBL392,A549,CHEMBL3307651
CHEMBL3086605,CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)C[C@@H](O)[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)OCCCI,4.86,CHEMBL392,A549,CHEMBL3307651
CHEMBL2413845,CN(C)CCNC(=O)c1cc2c3ccccc3[nH]c2c4cccnc14,6.16,CHEMBL392,A549,CHEMBL3307651
CHEMBL2402795,CCOC(=O)[C@]1(C)CCC[C@]2(C)[C@@H]1CC[C@]34C[C@](C)(CC[C@@H]23)C5=NN(C[C@@H]45)c6ccccc6,4.55,CHEMBL392,A549,CHEMBL3307651
CHEMBL2413841,COc1ccc2c(c1)c3cc(C(=O)NCCN(C)C)c4ncccc4c3n2C,6.66,CHEMBL392,A549,CHEMBL3307651
CHEMBL2431357,COc1cc(OC)cc(\C=C\c2cc(O)c(CCO)c(O)c2)c1,5.26,CHEMBL392,A549,CHEMBL3307651
CHEMBL2431359,COc1ccc(cc1)C(=O)Cc2cc(OC)c3C(=O)CC(C)(C)Oc3c2,5.19,CHEMBL392,A549,CHEMBL3307651
CHEMBL2430078,[Br-].CCc1[n+](CC(=O)c2ccc3ccccc3c2)ccn1Cc4oc5ccccc5c4,5.13,CHEMBL392,A549,CHEMBL3307651
CHEMBL1164488,[O-][N+](=O)c1cc(NC(=O)Nc2ccc(Oc3ccc(cc3)c4nccs4)cc2)ccc1Cl,5.41,CHEMBL392,A549,CHEMBL3307651
CHEMBL443513,O=C(CCN1CCCC1)Nc2cccc(NC(=O)c3ccc(NC(=O)Nc4ccc(cc4)C(=O)Nc5cccc(NC(=O)CCN6CCCC6)c5)cc3)c2,5.37,CHEMBL392,A549,CHEMBL3307651
CHEMBL558069,Fc1cc2C(=O)C(=CN(CC#C)c2nc1Cl)C(=O)NC(CC(=O)NC3CCCC3)c4ccccc4,5.21,CHEMBL392,A549,CHEMBL3307651
CHEMBL466072,CON1[C@H](Nc2ccc(C)cc2)[C@]3(CN=C(SC)S3)c4ccccc14,4.0,CHEMBL392,A549,CHEMBL3307651
